prediction,truth,similarity
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 7, 16, 14, 17, 21, 23, 18, 23, 4, 3, 12, 10, 24]",0.1333333333333333
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 23, 18, 23, 4, 3, 12, 10, 24]",0.0714285714285714
"[7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[7, 16, 14, 17, 21, 23, 18, 23, 4, 3, 12, 10, 24]",0.5384615384615384
"[16, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[16, 14, 17, 21, 23, 18, 23, 4, 3, 12, 10, 24]",0.33333333333333337
"[14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 21, 23, 18, 23, 4, 3, 12, 10, 24]",0.3125
"[17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 21, 23, 18, 23, 4, 3, 12, 10, 24]",0.25
"[21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 23, 18, 23, 4, 3, 12, 10, 24]",0.19999999999999996
"[13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 18, 23, 4, 3, 12, 10, 24]",0.1428571428571429
"[23, 23, 23, 23, 23, 23, 23, 5, 13]","[18, 23, 4, 3, 12, 10, 24]",0.11111111111111116
"[23, 4, 12, 3, 10, 24]","[23, 4, 3, 12, 10, 24]",0.6666666666666667
"[4, 12, 3, 10, 24]","[4, 3, 12, 10, 24]",0.6
"[12, 3, 10, 24]","[3, 12, 10, 24]",0.5
"[12, 10, 24]","[12, 10, 24]",1.0
"[10, 24]","[10, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 21, 21, 5, 21]",0.125
[6],"[9, 19, 21, 21, 21, 5, 21]",0.0
"[19, 6, 21]","[19, 21, 21, 21, 5, 21]",0.33333333333333337
"[6, 21]","[21, 21, 21, 5, 21]",0.19999999999999996
"[6, 21]","[21, 21, 5, 21]",0.25
"[6, 21]","[21, 5, 21]",0.33333333333333337
"[6, 21]","[5, 21]",0.5
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 16, 7, 14, 17, 21, 23, 23, 23, 5, 13, 23]",0.0714285714285714
[6],"[9, 2, 16, 7, 14, 17, 21, 23, 23, 23, 5, 13, 23]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 23, 23, 5, 13, 23]",0.07692307692307687
"[7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[16, 7, 14, 17, 21, 23, 23, 23, 5, 13, 23]",0.4117647058823529
"[7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[7, 14, 17, 21, 23, 23, 23, 5, 13, 23]",0.6153846153846154
"[14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 21, 23, 23, 23, 5, 13, 23]",0.4666666666666667
"[17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 21, 23, 23, 23, 5, 13, 23]",0.5454545454545454
"[21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 23, 23, 23, 5, 13, 23]",0.5
"[23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 5, 13, 23]",0.4444444444444444
"[5, 13, 23]","[23, 23, 5, 13, 23]",0.6
"[5, 13, 23]","[23, 5, 13, 23]",0.75
"[5, 13, 23]","[5, 13, 23]",1.0
"[13, 23]","[13, 23]",1.0
[23],[23],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 5, 13, 23]",0.05882352941176472
[6],"[9, 19, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 5, 13, 23]",0.0
"[19, 6, 21]","[19, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 5, 13, 23]",0.1333333333333333
"[6, 21]","[21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 5, 13, 23]",0.0714285714285714
"[6, 21]","[21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 5, 13, 23]",0.07692307692307687
"[6, 21]","[21, 21, 2, 16, 7, 14, 17, 21, 23, 5, 13, 23]",0.08333333333333337
"[6, 21]","[21, 2, 16, 7, 14, 17, 21, 23, 5, 13, 23]",0.09090909090909094
"[6, 21]","[2, 16, 7, 14, 17, 21, 23, 5, 13, 23]",0.09999999999999998
"[7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[16, 7, 14, 17, 21, 23, 5, 13, 23]",0.3846153846153846
"[7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[7, 14, 17, 21, 23, 5, 13, 23]",0.46153846153846156
"[14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 21, 23, 5, 13, 23]",0.33333333333333337
"[17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 21, 23, 5, 13, 23]",0.36363636363636365
"[21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 23, 5, 13, 23]",0.30000000000000004
"[23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 5, 13, 23]",0.2222222222222222
"[5, 13, 23]","[5, 13, 23]",1.0
"[13, 23]","[13, 23]",1.0
[23],[23],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.050000000000000044
[6],"[9, 19, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.0
"[19, 6, 21]","[19, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.11111111111111116
"[6, 21]","[21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.05882352941176472
"[6, 21]","[21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.0625
"[6, 21]","[2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.06666666666666665
"[7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.7857142857142857
"[7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]",1.0
"[14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.8
"[17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]",1.0
"[21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 23, 23, 23, 23, 23, 23, 23, 5, 13]",1.0
"[23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 5, 13]",1.0
"[23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 5, 13]",0.875
"[5, 13, 23]","[23, 23, 23, 23, 23, 5, 13]",0.1428571428571429
"[5, 13, 23]","[23, 23, 23, 23, 5, 13]",0.16666666666666663
"[23, 5, 13]","[23, 23, 23, 5, 13]",0.6
"[23, 5, 13]","[23, 23, 5, 13]",0.75
"[23, 5, 13]","[23, 5, 13]",1.0
"[5, 13]","[5, 13]",1.0
[13],[13],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 24, 24, 22, 22, 22, 22, 24, 24, 24, 24, 24, 24, 24, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 18, 22, 12, 4, 3, 10, 24]",0.021276595744680882
[6],"[9, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 24, 24, 22, 22, 22, 22, 24, 24, 24, 24, 24, 24, 24, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 18, 22, 12, 4, 3, 10, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 24, 24, 22, 22, 22, 22, 24, 24, 24, 24, 24, 24, 24, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 18, 22, 12, 4, 3, 10, 24]",0.06666666666666665
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 24, 24, 22, 22, 22, 22, 24, 24, 24, 24, 24, 24, 24, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 18, 22, 12, 4, 3, 10, 24]",0.045454545454545414
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 24, 24, 22, 22, 22, 22, 24, 24, 24, 24, 24, 24, 24, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 18, 22, 12, 4, 3, 10, 24]",0.023255813953488413
"[7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13]","[16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 24, 24, 22, 22, 22, 22, 24, 24, 24, 24, 24, 24, 24, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 18, 22, 12, 4, 3, 10, 24]",0.16666666666666663
"[7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[7, 14, 17, 21, 23, 23, 18, 23, 24, 24, 24, 22, 22, 22, 22, 24, 24, 24, 24, 24, 24, 24, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 18, 22, 12, 4, 3, 10, 24]",0.1707317073170732
"[14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[14, 17, 21, 23, 23, 18, 23, 24, 24, 24, 22, 22, 22, 22, 24, 24, 24, 24, 24, 24, 24, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 18, 22, 12, 4, 3, 10, 24]",0.15000000000000002
"[17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[17, 21, 23, 23, 18, 23, 24, 24, 24, 22, 22, 22, 22, 24, 24, 24, 24, 24, 24, 24, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 18, 22, 12, 4, 3, 10, 24]",0.1282051282051282
"[21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[21, 23, 23, 18, 23, 24, 24, 24, 22, 22, 22, 22, 24, 24, 24, 24, 24, 24, 24, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 18, 22, 12, 4, 3, 10, 24]",0.10526315789473684
"[13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 18, 23, 24, 24, 24, 22, 22, 22, 22, 24, 24, 24, 24, 24, 24, 24, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 18, 22, 12, 4, 3, 10, 24]",0.08108108108108103
"[5, 13, 23]","[23, 18, 23, 24, 24, 24, 22, 22, 22, 22, 24, 24, 24, 24, 24, 24, 24, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 18, 22, 12, 4, 3, 10, 24]",0.02777777777777779
"[23, 23, 23, 23, 23, 5, 13]","[18, 23, 24, 24, 24, 22, 22, 22, 22, 24, 24, 24, 24, 24, 24, 24, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 18, 22, 12, 4, 3, 10, 24]",0.05714285714285716
"[23, 4, 12, 3, 10, 24]","[23, 24, 24, 24, 22, 22, 22, 22, 24, 24, 24, 24, 24, 24, 24, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 18, 22, 12, 4, 3, 10, 24]",0.1470588235294118
"[4, 12, 3, 10, 24]","[24, 24, 24, 22, 22, 22, 22, 24, 24, 24, 24, 24, 24, 24, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 18, 22, 12, 4, 3, 10, 24]",0.12121212121212122
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[24, 24, 22, 22, 22, 22, 24, 24, 24, 24, 24, 24, 24, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 18, 22, 12, 4, 3, 10, 24]",0.13541666666666663
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[24, 22, 22, 22, 22, 24, 24, 24, 24, 24, 24, 24, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 18, 22, 12, 4, 3, 10, 24]",0.13541666666666663
"[4, 12, 3, 10, 24]","[22, 22, 22, 22, 24, 24, 24, 24, 24, 24, 24, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 18, 22, 12, 4, 3, 10, 24]",0.1333333333333333
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 24, 24, 24, 24, 24, 24, 24, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 18, 22, 12, 4, 3, 10, 24]",0.125
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 24, 24, 24, 24, 24, 24, 24, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 18, 22, 12, 4, 3, 10, 24]",0.11458333333333337
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 24, 24, 24, 24, 24, 24, 24, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 18, 22, 12, 4, 3, 10, 24]",0.10416666666666663
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[24, 24, 24, 24, 24, 24, 24, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 18, 22, 12, 4, 3, 10, 24]",0.09375
"[4, 12, 3, 10, 24]","[24, 24, 24, 24, 24, 24, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 18, 22, 12, 4, 3, 10, 24]",0.16000000000000003
"[4, 12, 3, 10, 24]","[24, 24, 24, 24, 24, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 18, 22, 12, 4, 3, 10, 24]",0.16666666666666663
"[4, 12, 3, 10, 24]","[24, 24, 24, 24, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 18, 22, 12, 4, 3, 10, 24]",0.17391304347826086
"[4, 12, 3, 10, 24]","[24, 24, 24, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 18, 22, 12, 4, 3, 10, 24]",0.18181818181818177
"[4, 12, 3, 10, 24]","[24, 24, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 18, 22, 12, 4, 3, 10, 24]",0.19047619047619047
"[4, 12, 3, 10, 24]","[24, 22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 18, 22, 12, 4, 3, 10, 24]",0.19999999999999996
"[4, 12, 3, 10, 24]","[22, 22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 18, 22, 12, 4, 3, 10, 24]",0.21052631578947367
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 18, 22, 12, 4, 3, 10, 24]",0.08333333333333337
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 16, 13, 14, 17, 22, 22, 22, 18, 22, 12, 4, 3, 10, 24]",0.07291666666666663
"[12, 4, 10, 3, 24]","[22, 22, 16, 13, 14, 17, 22, 22, 22, 18, 22, 12, 4, 3, 10, 24]",0.1875
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 16, 13, 14, 17, 22, 22, 22, 18, 22, 12, 4, 3, 10, 24]",0.05208333333333337
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[16, 13, 14, 17, 22, 22, 22, 18, 22, 12, 4, 3, 10, 24]",0.04166666666666663
"[13, 14, 17, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[13, 14, 17, 22, 22, 22, 18, 22, 12, 4, 3, 10, 24]",0.07291666666666663
"[14, 17, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[14, 17, 22, 22, 22, 18, 22, 12, 4, 3, 10, 24]",0.0625
"[17, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[17, 22, 22, 22, 18, 22, 12, 4, 3, 10, 24]",0.05208333333333337
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 18, 22, 12, 4, 3, 10, 24]",0.04166666666666663
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 18, 22, 12, 4, 3, 10, 24]",0.03125
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 18, 22, 12, 4, 3, 10, 24]",0.02083333333333337
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[18, 22, 12, 4, 3, 10, 24]",0.01041666666666663
"[22, 4, 12, 3, 10, 24]","[22, 12, 4, 3, 10, 24]",0.6666666666666667
"[12, 4, 10, 3, 24]","[12, 4, 3, 10, 24]",0.6
"[4, 10, 3, 24]","[4, 3, 10, 24]",0.5
"[10, 3, 24]","[3, 10, 24]",0.33333333333333337
"[10, 24]","[10, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.04761904761904767
[6],"[9, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.10526315789473684
"[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]","[7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.6666666666666667
