prediction,truth,similarity
"[7, 12, 10]","[8, 2, 3, 7, 2, 3, 8, 7, 2, 3, 7, 3, 12, 10]",0.2142857142857143
"[12, 10]","[2, 3, 7, 2, 3, 8, 7, 2, 3, 7, 3, 12, 10]",0.15384615384615385
"[3, 7, 12, 10]","[3, 7, 2, 3, 8, 7, 2, 3, 7, 3, 12, 10]",0.33333333333333337
"[7, 12, 10]","[7, 2, 3, 8, 7, 2, 3, 7, 3, 12, 10]",0.2727272727272727
"[12, 10]","[2, 3, 8, 7, 2, 3, 7, 3, 12, 10]",0.19999999999999996
"[3, 7, 12, 10]","[3, 8, 7, 2, 3, 7, 3, 12, 10]",0.4444444444444444
"[7, 12, 10]","[8, 7, 2, 3, 7, 3, 12, 10]",0.375
"[12, 10]","[7, 2, 3, 7, 3, 12, 10]",0.2857142857142857
"[12, 10]","[2, 3, 7, 3, 12, 10]",0.33333333333333337
"[3, 7, 12, 10]","[3, 7, 3, 12, 10]",0.8
"[7, 12]","[7, 3, 12, 10]",0.5
[12],"[3, 12, 10]",0.33333333333333337
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 3, 13, 3, 2, 3, 12, 10]",0.125
[11],"[3, 13, 3, 2, 3, 12, 10]",0.0
"[12, 10]","[13, 3, 2, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[3, 2, 3, 12, 10]",0.6
"[12, 10]","[2, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[13, 3, 12, 10]",0.75
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11, 3, 12, 10]",0.4
[11],"[11, 3, 12, 10]",0.25
[],"[3, 12, 10]",0.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 12, 10]",0.19999999999999996
[11],"[13, 3, 12, 10]",0.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 12, 10]",0.19999999999999996
[11],"[13, 3, 12, 10]",0.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11, 3, 13, 3, 2, 3, 12, 10]",0.2222222222222222
[11],"[11, 3, 13, 3, 2, 3, 12, 10]",0.125
[],"[3, 13, 3, 2, 3, 12, 10]",0.0
"[12, 10]","[13, 3, 2, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[3, 2, 3, 12, 10]",0.6
"[12, 10]","[2, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.09090909090909094
[11],"[13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.0
"[3, 12, 10]","[3, 2, 3, 13, 3, 2, 3, 12, 10]",0.33333333333333337
"[12, 10]","[2, 3, 13, 3, 2, 3, 12, 10]",0.25
"[3, 12, 10]","[3, 13, 3, 2, 3, 12, 10]",0.4285714285714286
"[12, 10]","[13, 3, 2, 3, 12, 10]",0.33333333333333337
"[3, 2, 3, 12, 10]","[3, 2, 3, 12, 10]",1.0
"[2, 3, 12, 10]","[2, 3, 12, 10]",1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.09090909090909094
[11],"[13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.0
"[3, 12, 10]","[3, 2, 3, 13, 3, 2, 3, 12, 10]",0.33333333333333337
"[12, 10]","[2, 3, 13, 3, 2, 3, 12, 10]",0.25
"[3, 12, 10]","[3, 13, 3, 2, 3, 12, 10]",0.4285714285714286
"[12, 10]","[13, 3, 2, 3, 12, 10]",0.33333333333333337
"[3, 2, 3, 12, 10]","[3, 2, 3, 12, 10]",1.0
"[2, 3, 12, 10]","[2, 3, 12, 10]",1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 2, 3, 13, 3, 2, 3, 7, 3, 13, 3, 2, 3, 2, 3, 13, 13, 13, 3, 12, 10]",0.04347826086956519
[11],"[13, 3, 2, 3, 13, 3, 2, 3, 7, 3, 13, 3, 2, 3, 2, 3, 13, 13, 13, 3, 12, 10]",0.0
"[3, 12, 10]","[3, 2, 3, 13, 3, 2, 3, 7, 3, 13, 3, 2, 3, 2, 3, 13, 13, 13, 3, 12, 10]",0.1428571428571429
"[12, 10]","[2, 3, 13, 3, 2, 3, 7, 3, 13, 3, 2, 3, 2, 3, 13, 13, 13, 3, 12, 10]",0.09999999999999998
"[3, 12, 10]","[3, 13, 3, 2, 3, 7, 3, 13, 3, 2, 3, 2, 3, 13, 13, 13, 3, 12, 10]",0.1578947368421053
"[12, 10]","[13, 3, 2, 3, 7, 3, 13, 3, 2, 3, 2, 3, 13, 13, 13, 3, 12, 10]",0.11111111111111116
"[3, 2, 3, 12, 10]","[3, 2, 3, 7, 3, 13, 3, 2, 3, 2, 3, 13, 13, 13, 3, 12, 10]",0.2941176470588235
"[2, 3, 12, 10]","[2, 3, 7, 3, 13, 3, 2, 3, 2, 3, 13, 13, 13, 3, 12, 10]",0.25
"[3, 12, 10]","[3, 7, 3, 13, 3, 2, 3, 2, 3, 13, 13, 13, 3, 12, 10]",0.19999999999999996
"[12, 10]","[7, 3, 13, 3, 2, 3, 2, 3, 13, 13, 13, 3, 12, 10]",0.1428571428571429
"[12, 10]","[3, 13, 3, 2, 3, 2, 3, 13, 13, 13, 3, 12, 10]",0.15384615384615385
"[12, 10]","[13, 3, 2, 3, 2, 3, 13, 13, 13, 3, 12, 10]",0.16666666666666663
"[3, 12, 10]","[3, 2, 3, 2, 3, 13, 13, 13, 3, 12, 10]",0.2727272727272727
"[12, 10]","[2, 3, 2, 3, 13, 13, 13, 3, 12, 10]",0.19999999999999996
"[3, 12, 10]","[3, 2, 3, 13, 13, 13, 3, 12, 10]",0.33333333333333337
"[12, 10]","[2, 3, 13, 13, 13, 3, 12, 10]",0.25
"[3, 12, 10]","[3, 13, 13, 13, 3, 12, 10]",0.4285714285714286
"[12, 10]","[13, 13, 13, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[13, 13, 3, 12, 10]",0.6
"[3, 12, 10]","[13, 3, 12, 10]",0.75
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.09090909090909094
[11],"[13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.0
"[3, 12, 10]","[3, 2, 3, 13, 3, 2, 3, 12, 10]",0.33333333333333337
"[12, 10]","[2, 3, 13, 3, 2, 3, 12, 10]",0.25
"[3, 12, 10]","[3, 13, 3, 2, 3, 12, 10]",0.4285714285714286
"[12, 10]","[13, 3, 2, 3, 12, 10]",0.33333333333333337
"[3, 2, 3, 12, 10]","[3, 2, 3, 12, 10]",1.0
"[2, 3, 12, 10]","[2, 3, 12, 10]",1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 13, 3, 4, 4, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.044117647058823484
[11],"[13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 13, 3, 4, 4, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.0
"[3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 7, 7, 13, 3, 4, 4, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.045454545454545414
"[12, 10]","[13, 3, 13, 3, 13, 3, 7, 7, 13, 3, 4, 4, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.03076923076923077
"[3, 12, 10]","[3, 13, 3, 13, 3, 7, 7, 13, 3, 4, 4, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.046875
"[12, 10]","[13, 3, 13, 3, 7, 7, 13, 3, 4, 4, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.031746031746031744
"[3, 12, 10]","[3, 13, 3, 7, 7, 13, 3, 4, 4, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.048387096774193505
"[12, 10]","[13, 3, 7, 7, 13, 3, 4, 4, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.032786885245901676
"[3, 12, 10]","[3, 7, 7, 13, 3, 4, 4, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.050000000000000044
"[12, 10]","[7, 7, 13, 3, 4, 4, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.03389830508474578
"[12, 10]","[7, 13, 3, 4, 4, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.03448275862068961
"[12, 10]","[13, 3, 4, 4, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.03508771929824561
"[3, 12, 10]","[3, 4, 4, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.0535714285714286
"[12, 10]","[4, 4, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.036363636363636376
"[3, 12, 10]","[4, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.05555555555555558
"[3, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.05660377358490565
"[3, 2, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.11538461538461542
"[2, 3, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.0980392156862745
"[3, 2, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.12
"[2, 3, 7, 12, 10]","[13, 3, 13, 3, 2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.10204081632653061
"[3, 2, 3, 7, 12, 10]","[3, 13, 3, 2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.125
"[2, 3, 7, 12, 10]","[13, 3, 2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.1063829787234043
"[3, 2, 3, 7, 12, 10]","[3, 2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.13043478260869568
"[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7]","[2, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.2682926829268293
"[3, 12, 10]","[3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.06818181818181823
"[7, 12, 10]","[2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.06976744186046513
"[3, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.0714285714285714
"[7, 12, 10]","[13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.07317073170731703
"[3, 12, 10]","[3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.07499999999999996
"[13, 3, 2, 3, 7, 3, 12, 10]","[13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.20512820512820518
"[3, 2, 3, 12, 10]","[3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.13157894736842102
"[13, 3, 2, 3, 7, 3, 7, 3, 12, 10]","[2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.2702702702702703
"[3, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.08333333333333337
"[12, 10]","[13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.05714285714285716
"[3, 2, 3, 12, 10]","[3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.1470588235294118
"[2, 3, 12, 10]","[13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.12121212121212122
"[3, 2, 3, 12, 10]","[3, 2, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.15625
"[2, 3, 12, 10]","[2, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.12903225806451613
"[3, 12, 10]","[3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.09999999999999998
"[12, 10]","[13, 3, 2, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.06896551724137934
"[3, 2, 3, 12, 10]","[3, 2, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.1785714285714286
"[2, 3, 12, 10]","[2, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.14814814814814814
"[3, 12, 10]","[3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.11538461538461542
"[12, 10]","[13, 3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.07999999999999996
"[3, 12, 10]","[3, 7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.125
"[12, 10]","[7, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.08695652173913049
"[12, 10]","[13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.09090909090909094
"[3, 2, 3, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.23809523809523814
"[2, 3, 12, 10]","[13, 3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.19999999999999996
"[3, 2, 3, 12, 10]","[3, 13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.26315789473684215
"[2, 3, 12, 10]","[13, 3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.2222222222222222
"[3, 2, 3, 12, 10]","[3, 2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.2941176470588235
"[2, 3, 12, 10]","[2, 3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.25
"[3, 12, 10]","[3, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.19999999999999996
"[12, 10]","[7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.1428571428571429
"[12, 10]","[7, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.15384615384615385
"[12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.16666666666666663
"[3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.2727272727272727
"[12, 10]","[13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.19999999999999996
"[3, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 12, 10]",0.33333333333333337
"[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7]","[13, 3, 13, 3, 2, 3, 12, 10]",0.04065040650406504
"[3, 12, 10]","[3, 13, 3, 2, 3, 12, 10]",0.4285714285714286
"[2, 3, 12, 10]","[13, 3, 2, 3, 12, 10]",0.6666666666666667
"[3, 12, 10]","[3, 2, 3, 12, 10]",0.6
"[12, 10]","[2, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 6, 3, 13, 3, 7, 13, 3, 2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 7, 13, 3, 2, 3, 4, 3, 13, 3, 7, 12, 10]",0.033333333333333326
[11],"[6, 3, 13, 3, 7, 13, 3, 2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 7, 13, 3, 2, 3, 4, 3, 13, 3, 7, 12, 10]",0.0
"[3, 11]","[3, 13, 3, 7, 13, 3, 2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 7, 13, 3, 2, 3, 4, 3, 13, 3, 7, 12, 10]",0.0357142857142857
"[12, 10]","[13, 3, 7, 13, 3, 2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 7, 13, 3, 2, 3, 4, 3, 13, 3, 7, 12, 10]",0.07407407407407407
