prediction,truth,similarity
"[13, 23]","[13, 23]",1.0
[23],[23],1.0
[],[],1.0
"[8, 6]","[8, 19, 9, 19, 6, 21]",0.33333333333333337
[6],"[19, 9, 19, 6, 21]",0.19999999999999996
"[6, 19]","[9, 19, 6, 21]",0.25
"[19, 6, 21]","[19, 6, 21]",1.0
"[6, 21]","[6, 21]",1.0
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.04166666666666663
[6],"[9, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.0
"[5, 21]","[21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.045454545454545414
"[5, 21]","[21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.04761904761904767
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.15000000000000002
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.10526315789473684
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.33333333333333337
"[16, 14, 17, 21, 23, 13, 5, 23]","[16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.4117647058823529
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.375
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.33333333333333337
"[21, 23, 13, 5, 23]","[21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.2857142857142857
"[23, 13, 5, 23]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.23076923076923073
"[13, 5, 23]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.16666666666666663
"[13, 5, 23]","[23, 23, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.18181818181818177
"[23, 13, 5]","[23, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.19999999999999996
"[23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 5, 13, 23]",0.5555555555555556
"[23, 23, 5, 13]","[23, 23, 23, 23, 23, 5, 13, 23]",0.5
"[23, 23, 5, 13]","[23, 23, 23, 23, 5, 13, 23]",0.5714285714285714
"[23, 23, 5, 13]","[23, 23, 23, 5, 13, 23]",0.6666666666666667
"[23, 23, 5, 13]","[23, 23, 5, 13, 23]",0.8
"[13, 5]","[23, 5, 13, 23]",0.25
"[5, 13]","[5, 13, 23]",0.6666666666666667
"[13, 23]","[13, 23]",1.0
[23],[23],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 5, 21]",0.19999999999999996
[6],"[9, 2, 5, 21]",0.0
"[5, 21]","[2, 5, 21]",0.6666666666666667
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[5, 21]",0.11111111111111116
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 5, 13, 23]",0.04347826086956519
[6],"[9, 21, 21, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 5, 13, 23]",0.0
"[5, 21]","[21, 21, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 5, 13, 23]",0.04761904761904767
"[5, 21]","[21, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 5, 13, 23]",0.050000000000000044
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 5, 13, 23]",0.3157894736842105
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 2, 16, 7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 5, 13, 23]",0.2777777777777778
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 2, 16, 7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 5, 13, 23]",0.23529411764705888
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 16, 7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 5, 13, 23]",0.1875
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 5, 13, 23]",0.1333333333333333
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 5, 13, 23]",0.5714285714285714
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 5, 13, 23]",0.5384615384615384
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 16, 13, 14, 17, 23, 23, 5, 13, 23]",0.5
"[17, 21, 23, 13, 5, 23]","[17, 21, 16, 13, 14, 17, 23, 23, 5, 13, 23]",0.4545454545454546
"[21, 23, 13, 5, 23]","[21, 16, 13, 14, 17, 23, 23, 5, 13, 23]",0.4
"[23, 13, 5, 23]","[16, 13, 14, 17, 23, 23, 5, 13, 23]",0.33333333333333337
"[13, 14, 17, 23, 23, 13, 5, 23]","[13, 14, 17, 23, 23, 5, 13, 23]",0.75
"[14, 17, 23, 23, 13, 5, 23]","[14, 17, 23, 23, 5, 13, 23]",0.7142857142857143
"[17, 23, 23, 13, 5, 23]","[17, 23, 23, 5, 13, 23]",0.6666666666666667
"[23, 23, 13, 5, 23]","[23, 23, 5, 13, 23]",0.6
"[23, 13, 5, 23]","[23, 5, 13, 23]",0.5
"[13, 5, 23]","[5, 13, 23]",0.33333333333333337
"[13, 23]","[13, 23]",1.0
[23],[23],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.05555555555555558
[6],"[9, 19, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.0
"[19, 6, 21]","[19, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.125
"[6, 21]","[2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.06666666666666665
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.5
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.46153846153846156
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.41666666666666663
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.36363636363636365
"[21, 23, 13, 5, 23]","[21, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.30000000000000004
"[23, 13, 5, 23]","[23, 23, 23, 23, 23, 23, 23, 5, 13]",0.2222222222222222
"[13, 5, 23]","[23, 23, 23, 23, 23, 23, 5, 13]",0.125
"[13, 5, 23]","[23, 23, 23, 23, 23, 5, 13]",0.1428571428571429
"[13, 5, 23]","[23, 23, 23, 23, 5, 13]",0.16666666666666663
"[13, 5, 23]","[23, 23, 23, 5, 13]",0.19999999999999996
"[13, 5, 23]","[23, 23, 5, 13]",0.25
"[13, 5, 23]","[23, 5, 13]",0.33333333333333337
"[5, 13]","[5, 13]",1.0
[13],[13],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 2, 16, 7, 14, 17, 21, 18, 23, 4, 12, 10, 3, 24]",0.0625
[6],"[9, 19, 2, 16, 7, 14, 17, 21, 18, 23, 4, 12, 10, 3, 24]",0.0
"[19, 6, 21]","[19, 2, 16, 7, 14, 17, 21, 18, 23, 4, 12, 10, 3, 24]",0.1428571428571429
"[6, 21]","[2, 16, 7, 14, 17, 21, 18, 23, 4, 12, 10, 3, 24]",0.07692307692307687
"[16, 7, 14, 17, 21, 18, 23, 15, 6, 24]","[16, 7, 14, 17, 21, 18, 23, 4, 12, 10, 3, 24]",0.6666666666666667
"[7, 14, 17, 21, 18, 23, 12, 10, 4, 3, 24]","[7, 14, 17, 21, 18, 23, 4, 12, 10, 3, 24]",0.8181818181818181
"[14, 17, 21, 18, 23, 12, 10, 4, 3, 24]","[14, 17, 21, 18, 23, 4, 12, 10, 3, 24]",0.8
"[17, 21, 18, 23, 12, 10, 4, 3, 24]","[17, 21, 18, 23, 4, 12, 10, 3, 24]",0.7777777777777778
"[21, 18, 23, 12, 10, 4, 3, 24]","[21, 18, 23, 4, 12, 10, 3, 24]",0.75
"[18, 23, 12, 10, 4, 3, 24]","[18, 23, 4, 12, 10, 3, 24]",0.7142857142857143
"[23, 12, 10, 4, 3, 24]","[23, 4, 12, 10, 3, 24]",0.6666666666666667
"[15, 6, 24]","[4, 12, 10, 3, 24]",0.19999999999999996
"[12, 3, 10, 24]","[12, 10, 3, 24]",0.5
"[10, 3, 24]","[10, 3, 24]",1.0
"[3, 24]","[3, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 6, 21]",0.5
[6],"[9, 6, 21]",0.33333333333333337
"[5, 21]","[6, 21]",0.5
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 16, 7, 14, 17, 21, 23, 23, 23, 13, 5, 23]",0.0714285714285714
[6],"[9, 2, 16, 7, 14, 17, 21, 23, 23, 23, 13, 5, 23]",0.0
"[5, 21]","[2, 16, 7, 14, 17, 21, 23, 23, 23, 13, 5, 23]",0.08333333333333337
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 23, 23, 23, 13, 5, 23]",0.8181818181818181
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 23, 23, 23, 13, 5, 23]",0.8
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 23, 13, 5, 23]",0.7777777777777778
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 23, 13, 5, 23]",0.75
"[21, 23, 13, 5, 23]","[21, 23, 23, 23, 13, 5, 23]",0.7142857142857143
"[23, 13, 5, 23]","[23, 23, 23, 13, 5, 23]",0.6666666666666667
"[23, 13, 5, 23]","[23, 23, 13, 5, 23]",0.8
"[13, 5, 23]","[23, 13, 5, 23]",0.75
"[13, 5, 23]","[13, 5, 23]",1.0
"[5, 23]","[5, 23]",1.0
[23],[23],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 5, 13, 23]",0.05882352941176472
[6],"[9, 19, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 5, 13, 23]",0.0
"[19, 6, 21]","[19, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 5, 13, 23]",0.1333333333333333
"[6, 21]","[2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 5, 13, 23]",0.0714285714285714
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 5, 13, 23]",0.6153846153846154
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 23, 23, 23, 23, 23, 5, 13, 23]",0.5833333333333333
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 23, 23, 23, 5, 13, 23]",0.5454545454545454
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 23, 23, 23, 5, 13, 23]",0.5
"[21, 23, 13, 5, 23]","[21, 23, 23, 23, 23, 23, 5, 13, 23]",0.4444444444444444
"[23, 13, 5, 23]","[23, 23, 23, 23, 23, 5, 13, 23]",0.375
"[13, 5, 23]","[23, 23, 23, 23, 5, 13, 23]",0.2857142857142857
"[13, 5, 23]","[23, 23, 23, 5, 13, 23]",0.33333333333333337
"[13, 5, 23]","[23, 23, 5, 13, 23]",0.4
"[13, 5, 23]","[23, 5, 13, 23]",0.5
"[13, 5, 23]","[5, 13, 23]",0.33333333333333337
"[13, 23]","[13, 23]",1.0
[23],[23],1.0
[],[],1.0
"[8, 6]","[8, 19, 19, 6, 19]",0.4
[6],"[19, 19, 6, 19]",0.25
"[6, 19]","[19, 6, 19]",0.6666666666666667
"[6, 19]","[6, 19]",1.0
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 19, 19, 19, 19, 19, 9, 19, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 13, 5, 23]",0.040000000000000036
[6],"[19, 19, 19, 19, 19, 9, 19, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 13, 5, 23]",0.0
"[6, 19]","[19, 19, 19, 19, 9, 19, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 13, 5, 23]",0.04347826086956519
"[6, 19]","[19, 19, 19, 9, 19, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 13, 5, 23]",0.045454545454545414
"[6, 19]","[19, 19, 9, 19, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 13, 5, 23]",0.04761904761904767
"[6, 19]","[19, 9, 19, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 13, 5, 23]",0.050000000000000044
"[6, 19]","[9, 19, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 13, 5, 23]",0.052631578947368474
"[19, 6, 21]","[19, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 13, 5, 23]",0.11111111111111116
"[6, 21]","[21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 13, 5, 23]",0.05882352941176472
"[6, 21]","[21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 13, 5, 23]",0.0625
"[6, 21]","[21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 13, 5, 23]",0.06666666666666665
"[21, 21, 21, 21, 5]","[21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 13, 5, 23]",0.2142857142857143
"[21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 13, 5, 23]",0.15384615384615385
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 23, 23, 23, 23, 13, 5, 23]",0.75
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 23, 23, 23, 23, 13, 5, 23]",0.7272727272727273
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 23, 23, 13, 5, 23]",0.7
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 23, 23, 13, 5, 23]",0.6666666666666667
"[21, 23, 13, 5, 23]","[21, 23, 23, 23, 23, 13, 5, 23]",0.625
"[23, 13, 5, 23]","[23, 23, 23, 23, 13, 5, 23]",0.5714285714285714
"[13, 5, 23]","[23, 23, 23, 13, 5, 23]",0.5
"[13, 5, 23]","[23, 23, 13, 5, 23]",0.6
"[13, 5, 23]","[23, 13, 5, 23]",0.75
"[23, 23, 23, 5, 13]","[13, 5, 23]",0.19999999999999996
"[5, 23]","[5, 23]",1.0
[23],[23],1.0
[],[],1.0
"[8, 6]","[8, 19, 6, 19]",0.5
[6],"[19, 6, 19]",0.33333333333333337
"[6, 19]","[6, 19]",1.0
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.05555555555555558
[6],"[9, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.0
"[5, 21]","[2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.0625
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.33333333333333337
"[16, 14, 17, 21, 23, 13, 5, 23]","[16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.4285714285714286
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.3846153846153846
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.33333333333333337
"[21, 23, 13, 5, 23]","[21, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.2727272727272727
"[23, 13, 5, 23]","[23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.19999999999999996
"[13, 5, 23]","[23, 23, 23, 23, 23, 23, 23, 5, 13]",0.11111111111111116
"[13, 5, 23]","[23, 23, 23, 23, 23, 23, 5, 13]",0.125
"[13, 5, 23]","[23, 23, 23, 23, 23, 5, 13]",0.1428571428571429
"[5, 13]","[23, 23, 23, 23, 5, 13]",0.33333333333333337
"[23, 23, 5, 13]","[23, 23, 23, 5, 13]",0.8
"[5, 13]","[23, 23, 5, 13]",0.5
"[5, 13]","[23, 5, 13]",0.6666666666666667
"[5, 13]","[5, 13]",1.0
[13],[13],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 19, 6, 19]",0.5
[6],"[19, 6, 19]",0.33333333333333337
"[6, 19]","[6, 19]",1.0
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 16, 7, 14, 17, 21, 23, 23, 23, 5, 13, 23]",0.0714285714285714
[6],"[9, 2, 16, 7, 14, 17, 21, 23, 23, 23, 5, 13, 23]",0.0
"[5, 21]","[2, 16, 7, 14, 17, 21, 23, 23, 23, 5, 13, 23]",0.08333333333333337
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 23, 23, 23, 5, 13, 23]",0.7272727272727273
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 23, 23, 23, 5, 13, 23]",0.7
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 23, 5, 13, 23]",0.6666666666666667
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 23, 5, 13, 23]",0.625
"[21, 23, 13, 5, 23]","[21, 23, 23, 23, 5, 13, 23]",0.5714285714285714
"[23, 13, 5, 23]","[23, 23, 23, 5, 13, 23]",0.5
"[13, 5, 23]","[23, 23, 5, 13, 23]",0.4
"[13, 5, 23]","[23, 5, 13, 23]",0.5
"[13, 5, 23]","[5, 13, 23]",0.33333333333333337
"[13, 23]","[13, 23]",1.0
[23],[23],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.07692307692307687
[6],"[9, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.0
"[5, 21]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.09090909090909094
"[5, 21]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 5]",0.09999999999999998
"[5, 21]","[21, 21, 21, 21, 21, 21, 21, 21, 5]",0.11111111111111116
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 5]",0.6666666666666667
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 5]",0.5833333333333333
"[21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 5]",0.6666666666666667
"[21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 5]",0.625
"[21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 5]",0.5
"[21, 21, 21, 21, 5]","[21, 21, 5]",0.6
[5],"[21, 5]",0.5
[5],[5],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 7, 16, 14, 17, 21, 18, 23, 12, 10, 4, 3, 24]",0.06666666666666665
[6],"[9, 2, 7, 16, 14, 17, 21, 18, 23, 12, 10, 4, 3, 24]",0.0
"[5, 21]","[2, 7, 16, 14, 17, 21, 18, 23, 12, 10, 4, 3, 24]",0.07692307692307687
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[7, 16, 14, 17, 21, 18, 23, 12, 10, 4, 3, 24]",0.33333333333333337
"[16, 14, 17, 21, 23, 13, 5, 23]","[16, 14, 17, 21, 18, 23, 12, 10, 4, 3, 24]",0.4545454545454546
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 18, 23, 12, 10, 4, 3, 24]",0.4
"[17, 21, 23, 13, 5, 23]","[17, 21, 18, 23, 12, 10, 4, 3, 24]",0.33333333333333337
"[21, 23, 13, 5, 23]","[21, 18, 23, 12, 10, 4, 3, 24]",0.25
"[23, 13, 5, 23]","[18, 23, 12, 10, 4, 3, 24]",0.1428571428571429
"[23, 15, 6, 24]","[23, 12, 10, 4, 3, 24]",0.33333333333333337
"[15, 6, 24]","[12, 10, 4, 3, 24]",0.19999999999999996
"[10, 4, 3, 24]","[10, 4, 3, 24]",1.0
"[4, 3, 24]","[4, 3, 24]",1.0
"[3, 24]","[3, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 19, 6, 19]",0.5
[6],"[19, 6, 19]",0.33333333333333337
"[6, 19]","[6, 19]",1.0
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 7, 16, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.05714285714285716
[6],"[9, 2, 7, 16, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.02941176470588236
"[5, 21]","[2, 7, 16, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.030303030303030276
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[7, 16, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.15625
"[16, 14, 17, 21, 23, 13, 5, 23]","[16, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.19354838709677424
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.16666666666666663
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.13793103448275867
"[21, 23, 13, 5, 23]","[21, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.1071428571428571
"[23, 13, 5, 23]","[23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.07407407407407407
"[13, 5, 23]","[23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.038461538461538436
"[13, 5, 23]","[18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.0
"[23, 15, 6, 24]","[23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.16666666666666663
"[15, 6, 24]","[24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.13043478260869568
"[15, 6, 24]","[22, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.13636363636363635
"[22, 12, 10, 4, 3, 24]","[22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.09523809523809523
"[22, 12, 10, 4, 3, 24]","[22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.09999999999999998
"[22, 12, 10, 4, 3, 24]","[22, 22, 22, 22, 22, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.10526315789473684
"[22, 15, 6, 24]","[22, 22, 22, 22, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.2222222222222222
"[22, 15, 6, 24]","[22, 22, 22, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.23529411764705888
"[12, 10, 4, 3, 24]","[22, 22, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.0625
"[12, 10, 4, 3, 24]","[22, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.06666666666666665
"[12, 10, 4, 3, 24]","[24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.0714285714285714
